DateTime, Temperature (Celcius), Relative Humidity (%)
2017-04-17 00:40:46 +0800, 23.976440, 83.850098
2017-04-17 00:41:16 +0800, 23.986511, 83.850098
2017-04-17 00:41:46 +0800, 23.999939, 83.850098
2017-04-17 00:42:16 +0800, 24.006653, 83.850098
2017-04-17 00:42:46 +0800, 24.006653, 83.850098
2017-04-17 00:43:16 +0800, 24.023438, 83.850098
2017-04-17 00:43:46 +0800, 24.030151, 83.856201
2017-04-17 00:44:16 +0800, 24.030151, 83.856201
2017-04-17 00:44:46 +0800, 24.033508, 83.856201
2017-04-17 00:45:16 +0800, 24.040222, 83.868408
2017-04-17 00:45:46 +0800, 24.046936, 83.876549
2017-04-17 00:46:16 +0800, 24.050293, 83.880615
2017-04-17 00:46:46 +0800, 24.050293, 83.874512
2017-04-17 00:47:16 +0800, 24.063721, 83.874512
2017-04-17 00:47:46 +0800, 24.070435, 83.880615
2017-04-17 00:48:16 +0800, 24.063721, 83.874512
2017-04-17 00:48:46 +0800, 24.073792, 83.880615
2017-04-17 00:49:16 +0800, 24.080505, 83.880615
2017-04-17 00:49:46 +0800, 24.083862, 83.880615
2017-04-17 00:50:16 +0800, 24.090576, 83.880615
2017-04-17 00:50:46 +0800, 24.083862, 83.880615
2017-04-17 00:51:16 +0800, 24.090576, 83.880615
2017-04-17 00:51:46 +0800, 24.097290, 83.880615
2017-04-17 00:52:16 +0800, 24.097290, 83.898926
2017-04-17 00:52:46 +0800, 24.097290, 83.898926
2017-04-17 00:53:16 +0800, 24.104004, 83.898926
2017-04-17 00:53:46 +0800, 24.110718, 83.911133
2017-04-17 00:54:16 +0800, 24.114075, 83.917236
2017-04-17 00:54:46 +0800, 24.117432, 83.917236
2017-04-17 00:55:16 +0800, 24.117432, 83.925377
2017-04-17 00:55:46 +0800, 24.120789, 83.941650
2017-04-17 00:56:16 +0800, 24.120789, 83.949791
2017-04-17 00:56:46 +0800, 24.120789, 83.949791
2017-04-17 00:57:16 +0800, 24.127502, 83.953857
2017-04-17 00:57:46 +0800, 24.127502, 83.953857
2017-04-17 00:58:16 +0800, 24.127502, 83.966064
2017-04-17 00:58:46 +0800, 24.144287, 83.972168
2017-04-17 00:59:16 +0800, 24.144287, 83.972168
2017-04-17 00:59:46 +0800, 24.147644, 83.972168
2017-04-17 01:00:16 +0800, 24.147644, 83.980309
2017-04-17 01:00:46 +0800, 24.144287, 83.996582
2017-04-17 01:01:16 +0800, 24.151001, 83.996582
2017-04-17 01:01:46 +0800, 24.151001, 83.996582
2017-04-17 01:02:16 +0800, 24.157715, 84.012856
2017-04-17 01:02:46 +0800, 24.157715, 84.018959
2017-04-17 01:03:16 +0800, 24.167786, 84.020996
2017-04-17 01:03:46 +0800, 24.167786, 84.045410
2017-04-17 01:04:16 +0800, 24.181213, 84.045410
2017-04-17 01:04:46 +0800, 24.174500, 84.045410
2017-04-17 01:05:16 +0800, 24.167786, 84.045410
2017-04-17 01:05:46 +0800, 24.184570, 84.051514
2017-04-17 01:06:16 +0800, 24.187927, 84.045410
2017-04-17 01:06:46 +0800, 24.191284, 84.063721
2017-04-17 01:07:16 +0800, 24.187927, 84.063721
2017-04-17 01:07:47 +0800, 24.191284, 84.063721
2017-04-17 01:08:17 +0800, 24.191284, 84.063721
2017-04-17 01:08:47 +0800, 24.191284, 84.063721
2017-04-17 01:09:17 +0800, 24.191284, 84.063721
2017-04-17 01:09:47 +0800, 24.204712, 84.061684
2017-04-17 01:10:17 +0800, 24.211426, 84.059654
2017-04-17 01:10:47 +0800, 24.214783, 84.075928
2017-04-17 01:11:17 +0800, 24.214783, 84.075928
2017-04-17 01:11:47 +0800, 24.221497, 84.075928
2017-04-17 01:12:17 +0800, 24.214783, 84.075928
2017-04-17 01:12:47 +0800, 24.221497, 84.079994
2017-04-17 01:13:17 +0800, 24.224854, 84.084068
2017-04-17 01:13:47 +0800, 24.228210, 84.084068
2017-04-17 01:14:17 +0800, 24.224854, 84.088135
2017-04-17 01:14:47 +0800, 24.228210, 84.088135
2017-04-17 01:15:17 +0800, 24.231567, 84.088135
2017-04-17 01:15:47 +0800, 24.231567, 84.088135
2017-04-17 01:16:17 +0800, 24.238281, 84.088135
2017-04-17 01:16:47 +0800, 24.244995, 84.088135
2017-04-17 01:17:17 +0800, 24.244995, 84.088135
2017-04-17 01:17:47 +0800, 24.244995, 84.088135
2017-04-17 01:18:17 +0800, 24.255066, 84.098305
2017-04-17 01:18:47 +0800, 24.255066, 84.104408
2017-04-17 01:19:17 +0800, 24.255066, 84.104408
2017-04-17 01:19:47 +0800, 24.261780, 84.118652
2017-04-17 01:20:17 +0800, 24.261780, 84.118652
2017-04-17 01:20:47 +0800, 24.261780, 84.118652
2017-04-17 01:21:17 +0800, 24.261780, 84.118652
2017-04-17 01:21:47 +0800, 24.281921, 84.118652
2017-04-17 01:22:17 +0800, 24.281921, 84.112549
2017-04-17 01:22:47 +0800, 24.275208, 84.118652
2017-04-17 01:23:17 +0800, 24.281921, 84.118652
2017-04-17 01:23:47 +0800, 24.278564, 84.118652
2017-04-17 01:24:17 +0800, 24.288635, 84.124756
2017-04-17 01:24:47 +0800, 24.288635, 84.118652
2017-04-17 01:25:17 +0800, 24.288635, 84.118652
2017-04-17 01:25:47 +0800, 24.288635, 84.118652
2017-04-17 01:26:17 +0800, 24.291992, 84.118652
2017-04-17 01:26:47 +0800, 24.291992, 84.118652
2017-04-17 01:27:17 +0800, 24.291992, 84.118652
2017-04-17 01:27:47 +0800, 24.291992, 84.118652
2017-04-17 01:28:17 +0800, 24.298706, 84.118652
2017-04-17 01:28:47 +0800, 24.308777, 84.124756
2017-04-17 01:29:17 +0800, 24.302063, 84.118652
2017-04-17 01:29:47 +0800, 24.308777, 84.124756
2017-04-17 01:30:17 +0800, 24.315491, 84.124756
2017-04-17 01:30:47 +0800, 24.308777, 84.136963
2017-04-17 01:31:17 +0800, 24.315491, 84.130859
2017-04-17 01:31:47 +0800, 24.322205, 84.118652
2017-04-17 01:32:17 +0800, 24.322205, 84.130859
2017-04-17 01:32:47 +0800, 24.325562, 84.118652
2017-04-17 01:33:17 +0800, 24.315491, 84.130859
2017-04-17 01:33:47 +0800, 24.325562, 84.118652
2017-04-17 01:34:17 +0800, 24.325562, 84.130859
2017-04-17 01:34:47 +0800, 24.332275, 84.124756
2017-04-17 01:35:17 +0800, 24.332275, 84.124756
2017-04-17 01:35:47 +0800, 24.332275, 84.130859
2017-04-17 01:36:17 +0800, 24.328918, 84.124756
2017-04-17 01:36:47 +0800, 24.328918, 84.136963
2017-04-17 01:37:17 +0800, 24.335632, 84.136963
2017-04-17 01:37:47 +0800, 24.335632, 84.136963
2017-04-17 01:38:17 +0800, 24.338989, 84.136963
2017-04-17 01:38:47 +0800, 24.338989, 84.136963
2017-04-17 01:39:17 +0800, 24.338989, 84.136963
2017-04-17 01:39:47 +0800, 24.342346, 84.136963
2017-04-17 01:40:17 +0800, 24.338989, 84.130859
2017-04-17 01:40:47 +0800, 24.349060, 84.141029
2017-04-17 01:41:17 +0800, 24.342346, 84.124756
2017-04-17 01:41:47 +0800, 24.349060, 84.126793
2017-04-17 01:42:17 +0800, 24.362488, 84.124756
2017-04-17 01:42:47 +0800, 24.362488, 84.132896
2017-04-17 01:43:17 +0800, 24.355774, 84.145103
2017-04-17 01:43:47 +0800, 24.365845, 84.141029
2017-04-17 01:44:17 +0800, 24.365845, 84.124756
2017-04-17 01:44:47 +0800, 24.365845, 84.124756
2017-04-17 01:45:17 +0800, 24.369202, 84.124756
2017-04-17 01:45:47 +0800, 24.372559, 84.124756
2017-04-17 01:46:17 +0800, 24.372559, 84.141029
2017-04-17 01:46:47 +0800, 24.372559, 84.149170
2017-04-17 01:47:17 +0800, 24.372559, 84.141029
2017-04-17 01:47:47 +0800, 24.372559, 84.141029
2017-04-17 01:48:17 +0800, 24.379272, 84.141029
2017-04-17 01:48:47 +0800, 24.392700, 84.141029
2017-04-17 01:49:17 +0800, 24.379272, 84.124756
2017-04-17 01:49:47 +0800, 24.392700, 84.141029
2017-04-17 01:50:17 +0800, 24.389343, 84.141029
2017-04-17 01:50:47 +0800, 24.396057, 84.141029
2017-04-17 01:51:17 +0800, 24.399414, 84.141029
2017-04-17 01:51:47 +0800, 24.385986, 84.124756
2017-04-17 01:52:17 +0800, 24.396057, 84.132896
2017-04-17 01:52:47 +0800, 24.399414, 84.161377
2017-04-17 01:53:17 +0800, 24.399414, 84.149170
2017-04-17 01:53:47 +0800, 24.399414, 84.149170
2017-04-17 01:54:17 +0800, 24.399414, 84.149170
2017-04-17 01:54:47 +0800, 24.406128, 84.141029
2017-04-17 01:55:17 +0800, 24.409485, 84.149170
2017-04-17 01:55:47 +0800, 24.406128, 84.141029
2017-04-17 01:56:17 +0800, 24.409485, 84.132896
2017-04-17 01:56:47 +0800, 24.406128, 84.132896
2017-04-17 01:57:17 +0800, 24.412842, 84.124756
2017-04-17 01:57:47 +0800, 24.412842, 84.124756
2017-04-17 01:58:17 +0800, 24.412842, 84.141029
2017-04-17 01:58:47 +0800, 24.419556, 84.165443
2017-04-17 01:59:17 +0800, 24.412842, 84.132896
2017-04-17 01:59:47 +0800, 24.432983, 84.155273
2017-04-17 02:00:17 +0800, 24.426270, 84.124756
2017-04-17 02:00:47 +0800, 24.432983, 84.124756
2017-04-17 02:01:17 +0800, 24.436340, 84.118652
2017-04-17 02:01:47 +0800, 24.443054, 84.124756
2017-04-17 02:02:17 +0800, 24.436340, 84.124756
2017-04-17 02:02:47 +0800, 24.439697, 84.124756
2017-04-17 02:03:17 +0800, 24.439697, 84.124756
2017-04-17 02:03:47 +0800, 24.443054, 84.112549
2017-04-17 02:04:17 +0800, 24.443054, 84.124756
2017-04-17 02:04:47 +0800, 24.443054, 84.112549
2017-04-17 02:05:17 +0800, 24.443054, 84.124756
2017-04-17 02:05:47 +0800, 24.449768, 84.112549
2017-04-17 02:06:17 +0800, 24.449768, 84.106445
2017-04-17 02:06:47 +0800, 24.456482, 84.106445
2017-04-17 02:07:17 +0800, 24.449768, 84.106445
2017-04-17 02:07:47 +0800, 24.463196, 84.112549
2017-04-17 02:08:17 +0800, 24.459839, 84.128822
2017-04-17 02:08:47 +0800, 24.463196, 84.124756
2017-04-17 02:09:17 +0800, 24.466553, 84.122719
2017-04-17 02:09:47 +0800, 24.463196, 84.106445
2017-04-17 02:10:17 +0800, 24.466553, 84.110512
2017-04-17 02:10:47 +0800, 24.463196, 84.112549
2017-04-17 02:11:17 +0800, 24.473267, 84.143066
2017-04-17 02:11:47 +0800, 24.466553, 84.155273
2017-04-17 02:12:17 +0800, 24.473267, 84.130859
2017-04-17 02:12:47 +0800, 24.473267, 84.118652
2017-04-17 02:13:17 +0800, 24.479980, 84.149170
2017-04-17 02:13:47 +0800, 24.479980, 84.124756
2017-04-17 02:14:17 +0800, 24.483337, 84.118652
2017-04-17 02:14:47 +0800, 24.479980, 84.118652
2017-04-17 02:15:17 +0800, 24.486694, 84.118652
2017-04-17 02:15:47 +0800, 24.490051, 84.118652
2017-04-17 02:16:17 +0800, 24.479980, 84.118652
2017-04-17 02:16:47 +0800, 24.483337, 84.106445
2017-04-17 02:17:17 +0800, 24.490051, 84.200035
2017-04-17 02:17:47 +0800, 24.490051, 84.130859
2017-04-17 02:18:17 +0800, 24.490051, 84.155273
2017-04-17 02:18:47 +0800, 24.503479, 84.130859
2017-04-17 02:19:17 +0800, 24.496765, 84.112549
2017-04-17 02:19:47 +0800, 24.506836, 84.114586
2017-04-17 02:20:17 +0800, 24.496765, 84.124756
2017-04-17 02:20:47 +0800, 24.506836, 84.114586
2017-04-17 02:21:17 +0800, 24.506836, 84.096275
2017-04-17 02:21:47 +0800, 24.510193, 84.098305
2017-04-17 02:22:17 +0800, 24.506836, 84.108482
2017-04-17 02:22:47 +0800, 24.510193, 84.110512
2017-04-17 02:23:17 +0800, 24.510193, 84.134926
2017-04-17 02:23:47 +0800, 24.513550, 84.112549
2017-04-17 02:24:17 +0800, 24.510193, 84.128822
2017-04-17 02:24:47 +0800, 24.520264, 84.120689
2017-04-17 02:25:17 +0800, 24.516907, 84.100342
2017-04-17 02:25:47 +0800, 24.513550, 84.100342
2017-04-17 02:26:17 +0800, 24.516907, 84.100342
2017-04-17 02:26:47 +0800, 24.520264, 84.126793
2017-04-17 02:27:17 +0800, 24.523621, 84.106445
2017-04-17 02:27:47 +0800, 24.523621, 84.106445
2017-04-17 02:28:17 +0800, 24.520264, 84.106445
2017-04-17 02:28:47 +0800, 24.520264, 84.112549
2017-04-17 02:29:17 +0800, 24.516907, 84.100342
2017-04-17 02:29:47 +0800, 24.523621, 84.139000
2017-04-17 02:30:17 +0800, 24.543762, 84.204102
2017-04-17 02:30:47 +0800, 24.530334, 84.132896
2017-04-17 02:31:17 +0800, 24.543762, 84.106445
2017-04-17 02:31:47 +0800, 24.543762, 84.112549
2017-04-17 02:32:18 +0800, 24.543762, 84.106445
2017-04-17 02:32:48 +0800, 24.543762, 84.088135
2017-04-17 02:33:18 +0800, 24.543762, 84.100342
2017-04-17 02:33:48 +0800, 24.547119, 84.100342
2017-04-17 02:34:18 +0800, 24.550476, 84.153236
2017-04-17 02:34:48 +0800, 24.550476, 84.106445
2017-04-17 02:35:18 +0800, 24.543762, 84.128822
2017-04-17 02:35:48 +0800, 24.550476, 84.126793
2017-04-17 02:36:18 +0800, 24.547119, 84.112549
2017-04-17 02:36:48 +0800, 24.550476, 84.106445
2017-04-17 02:37:18 +0800, 24.553833, 84.088135
2017-04-17 02:37:48 +0800, 24.553833, 84.094238
2017-04-17 02:38:18 +0800, 24.553833, 84.088135
2017-04-17 02:38:48 +0800, 24.550476, 84.088135
2017-04-17 02:39:18 +0800, 24.553833, 84.094238
2017-04-17 02:39:48 +0800, 24.560547, 84.145103
2017-04-17 02:40:18 +0800, 24.573975, 84.183754
2017-04-17 02:40:48 +0800, 24.573975, 84.124756
2017-04-17 02:41:18 +0800, 24.577332, 84.124756
2017-04-17 02:41:48 +0800, 24.573975, 84.106445
2017-04-17 02:42:18 +0800, 24.567261, 84.114586
2017-04-17 02:42:48 +0800, 24.577332, 84.100342
2017-04-17 02:43:18 +0800, 24.573975, 84.112549
2017-04-17 02:43:48 +0800, 24.577332, 84.100342
2017-04-17 02:44:18 +0800, 24.573975, 84.149170
2017-04-17 02:44:48 +0800, 24.580688, 84.106445
2017-04-17 02:45:18 +0800, 24.577332, 84.100342
2017-04-17 02:45:48 +0800, 24.577332, 84.136963
2017-04-17 02:46:18 +0800, 24.580688, 84.106445
2017-04-17 02:46:48 +0800, 24.577332, 84.094238
2017-04-17 02:47:18 +0800, 24.580688, 84.100342
2017-04-17 02:47:48 +0800, 24.584045, 84.100342
2017-04-17 02:48:18 +0800, 24.580688, 84.100342
2017-04-17 02:48:48 +0800, 24.580688, 84.088135
2017-04-17 02:49:18 +0800, 24.584045, 84.094238
2017-04-17 02:49:48 +0800, 24.577332, 84.082031
2017-04-17 02:50:18 +0800, 24.584045, 84.094238
2017-04-17 02:50:48 +0800, 24.584045, 84.100342
2017-04-17 02:51:18 +0800, 24.580688, 84.132896
2017-04-17 02:51:48 +0800, 24.587402, 84.124756
2017-04-17 02:52:18 +0800, 24.590759, 84.100342
2017-04-17 02:52:48 +0800, 24.587402, 84.143066
2017-04-17 02:53:18 +0800, 24.590759, 84.100342
2017-04-17 02:53:48 +0800, 24.594116, 84.118652
2017-04-17 02:54:18 +0800, 24.594116, 84.100342
2017-04-17 02:54:48 +0800, 24.594116, 84.100342
2017-04-17 02:55:18 +0800, 24.600830, 84.124756
2017-04-17 02:55:48 +0800, 24.597473, 84.155273
2017-04-17 02:56:18 +0800, 24.600830, 84.106445
2017-04-17 02:56:48 +0800, 24.607544, 84.094238
2017-04-17 02:57:18 +0800, 24.607544, 84.112549
2017-04-17 02:57:48 +0800, 24.614258, 84.094238
2017-04-17 02:58:18 +0800, 24.614258, 84.094238
2017-04-17 02:58:48 +0800, 24.614258, 84.088135
2017-04-17 02:59:18 +0800, 24.600830, 84.094238
2017-04-17 02:59:48 +0800, 24.607544, 84.082031
2017-04-17 03:00:18 +0800, 24.614258, 84.124756
2017-04-17 03:00:48 +0800, 24.614258, 84.094238
2017-04-17 03:01:18 +0800, 24.614258, 84.130859
2017-04-17 03:01:48 +0800, 24.614258, 84.094238
2017-04-17 03:02:18 +0800, 24.617615, 84.126793
2017-04-17 03:02:48 +0800, 24.624329, 84.136963
2017-04-17 03:03:18 +0800, 24.624329, 84.106445
2017-04-17 03:03:48 +0800, 24.631042, 84.088135
2017-04-17 03:04:18 +0800, 24.631042, 84.130859
2017-04-17 03:04:48 +0800, 24.637756, 84.149170
2017-04-17 03:05:18 +0800, 24.624329, 84.094238
2017-04-17 03:05:48 +0800, 24.624329, 84.075928
2017-04-17 03:06:18 +0800, 24.631042, 84.063721
2017-04-17 03:06:48 +0800, 24.637756, 84.082031
2017-04-17 03:07:18 +0800, 24.644470, 84.075928
2017-04-17 03:07:48 +0800, 24.637756, 84.100342
2017-04-17 03:08:18 +0800, 24.631042, 84.100342
2017-04-17 03:08:48 +0800, 24.631042, 84.136963
2017-04-17 03:09:18 +0800, 24.644470, 84.118652
2017-04-17 03:09:48 +0800, 24.644470, 84.130859
2017-04-17 03:10:18 +0800, 24.644470, 84.112549
2017-04-17 03:10:48 +0800, 24.644470, 84.130859
2017-04-17 03:11:18 +0800, 24.644470, 84.094238
2017-04-17 03:11:48 +0800, 24.644470, 84.143066
2017-04-17 03:12:18 +0800, 24.647827, 84.082031
2017-04-17 03:12:48 +0800, 24.644470, 84.082031
2017-04-17 03:13:18 +0800, 24.647827, 84.082031
2017-04-17 03:13:48 +0800, 24.644470, 84.075928
2017-04-17 03:14:18 +0800, 24.644470, 84.063721
2017-04-17 03:14:48 +0800, 24.644470, 84.094238
2017-04-17 03:15:18 +0800, 24.647827, 84.094238
2017-04-17 03:15:48 +0800, 24.644470, 84.130859
2017-04-17 03:16:18 +0800, 24.647827, 84.100342
2017-04-17 03:16:48 +0800, 24.647827, 84.094238
2017-04-17 03:17:18 +0800, 24.654541, 84.100342
2017-04-17 03:17:48 +0800, 24.654541, 84.100342
2017-04-17 03:18:18 +0800, 24.654541, 84.082031
2017-04-17 03:18:48 +0800, 24.654541, 84.100342
2017-04-17 03:19:18 +0800, 24.661255, 84.094238
2017-04-17 03:19:48 +0800, 24.657898, 84.100342
2017-04-17 03:20:18 +0800, 24.654541, 84.075928
2017-04-17 03:20:48 +0800, 24.657898, 84.088135
2017-04-17 03:21:18 +0800, 24.657898, 84.082031
2017-04-17 03:21:48 +0800, 24.664612, 84.106445
2017-04-17 03:22:18 +0800, 24.678040, 84.151207
2017-04-17 03:22:48 +0800, 24.671326, 84.102379
2017-04-17 03:23:18 +0800, 24.678040, 84.094238
2017-04-17 03:23:48 +0800, 24.664612, 84.075928
2017-04-17 03:24:18 +0800, 24.671326, 84.079994
2017-04-17 03:24:48 +0800, 24.671326, 84.079994
2017-04-17 03:25:18 +0800, 24.678040, 84.082031
2017-04-17 03:25:48 +0800, 24.678040, 84.075928
2017-04-17 03:26:18 +0800, 24.664612, 84.082031
2017-04-17 03:26:48 +0800, 24.664612, 84.082031
2017-04-17 03:27:18 +0800, 24.664612, 84.051514
2017-04-17 03:27:48 +0800, 24.684753, 84.067787
2017-04-17 03:28:18 +0800, 24.678040, 84.082031
2017-04-17 03:28:48 +0800, 24.684753, 84.084068
2017-04-17 03:29:18 +0800, 24.684753, 84.132896
2017-04-17 03:29:48 +0800, 24.678040, 84.092201
2017-04-17 03:30:18 +0800, 24.681396, 84.092201
2017-04-17 03:30:48 +0800, 24.684753, 84.079994
2017-04-17 03:31:18 +0800, 24.688110, 84.090172
2017-04-17 03:31:48 +0800, 24.688110, 84.079994
2017-04-17 03:32:18 +0800, 24.684753, 84.071861
2017-04-17 03:32:48 +0800, 24.684753, 84.112549
2017-04-17 03:33:18 +0800, 24.688110, 84.114586
2017-04-17 03:33:48 +0800, 24.694824, 84.084068
2017-04-17 03:34:18 +0800, 24.694824, 84.090172
2017-04-17 03:34:48 +0800, 24.694824, 84.106445
2017-04-17 03:35:18 +0800, 24.694824, 84.088135
2017-04-17 03:35:48 +0800, 24.694824, 84.067787
2017-04-17 03:36:18 +0800, 24.698181, 84.092201
2017-04-17 03:36:48 +0800, 24.694824, 84.159340
2017-04-17 03:37:18 +0800, 24.704895, 84.132896
2017-04-17 03:37:48 +0800, 24.701538, 84.079994
2017-04-17 03:38:18 +0800, 24.701538, 84.059654
2017-04-17 03:38:48 +0800, 24.704895, 84.100342
2017-04-17 03:39:18 +0800, 24.708252, 84.071861
2017-04-17 03:39:48 +0800, 24.704895, 84.051514
2017-04-17 03:40:18 +0800, 24.708252, 84.082031
2017-04-17 03:40:48 +0800, 24.701538, 84.053551
2017-04-17 03:41:18 +0800, 24.698181, 84.045410
2017-04-17 03:41:48 +0800, 24.701538, 84.071861
2017-04-17 03:42:18 +0800, 24.704895, 84.071861
2017-04-17 03:42:48 +0800, 24.704895, 84.051514
2017-04-17 03:43:18 +0800, 24.704895, 84.045410
2017-04-17 03:43:48 +0800, 24.704895, 84.053551
2017-04-17 03:44:18 +0800, 24.704895, 84.084068
2017-04-17 03:44:48 +0800, 24.711609, 84.090172
2017-04-17 03:45:18 +0800, 24.711609, 84.106445
2017-04-17 03:45:48 +0800, 24.718323, 84.094238
2017-04-17 03:46:18 +0800, 24.718323, 84.079994
2017-04-17 03:46:48 +0800, 24.725037, 84.139000
2017-04-17 03:47:19 +0800, 24.725037, 84.077965
2017-04-17 03:47:49 +0800, 24.718323, 84.059654
2017-04-17 03:48:19 +0800, 24.718323, 84.071861
2017-04-17 03:48:49 +0800, 24.725037, 84.039307
2017-04-17 03:49:19 +0800, 24.725037, 84.033203
2017-04-17 03:49:49 +0800, 24.725037, 84.061684
2017-04-17 03:50:19 +0800, 24.725037, 84.039307
2017-04-17 03:50:49 +0800, 24.718323, 84.039307
2017-04-17 03:51:19 +0800, 24.718323, 84.067787
2017-04-17 03:51:49 +0800, 24.718323, 84.039307
2017-04-17 03:52:19 +0800, 24.711609, 84.088135
2017-04-17 03:52:49 +0800, 24.725037, 84.059654
2017-04-17 03:53:19 +0800, 24.725037, 84.059654
2017-04-17 03:53:49 +0800, 24.718323, 84.112549
2017-04-17 03:54:19 +0800, 24.731750, 84.126793
2017-04-17 03:54:49 +0800, 24.731750, 84.077965
2017-04-17 03:55:19 +0800, 24.731750, 84.039307
2017-04-17 03:55:49 +0800, 24.735107, 84.033203
2017-04-17 03:56:19 +0800, 24.731750, 84.086098
2017-04-17 03:56:49 +0800, 24.735107, 84.082031
2017-04-17 03:57:19 +0800, 24.741821, 84.094238
2017-04-17 03:57:49 +0800, 24.755249, 84.102379
2017-04-17 03:58:19 +0800, 24.741821, 84.071861
2017-04-17 03:58:49 +0800, 24.741821, 84.039307
2017-04-17 03:59:19 +0800, 24.741821, 84.014893
2017-04-17 03:59:49 +0800, 24.735107, 84.008789
